0.29370823241854149,0.54368325188804445,0.65923180691120475,0.60498219725359015,0.28300038291939872,0.40276856886718604,0.49197914353215288,0.38620665051589764,-1.0625459649765709,-0.4648057687614407,0.84486421237065368,0.0016103379758251758,-0.765687541792471,0.34808946179669115,0.73485669802602027,0.33332502633047945
-0.092553933048764109,-0.34026571427295638,-0.46262713863899435,-0.35013820074783164,-0.35210027741862887,-0.30466048026166581,-0.14684685544746018,0.0018235577629229483,-0.039120120443051506,-0.35644539547294801,0.21104044893113125,0.0013194963218854912,0.58817161887051506,0.037412383482287877,0.23784930885525593,0.19452593288551892
0.14761357095077485,-0.044988608262521539,-0.39149788346805553,-0.33015107219103856,-0.17195302788589961,-0.11120303957716501,0.005775461949878353,0.079878338130048215,-0.10442733894622902,-0.46323531378694616,0.19126562171856087,0.0015531306150068386,-0.43364830645231994,0.15712115505801805,-0.39475167583815951,-0.24153272607657722
1.068304410073627,0.54346876468268301,0.30931532110393539,0.079952367280806694,0.26703637778341371,0.29112411260791271,0.12581634567861244,0.022191272727042192,0.20216683897072263,0.27877898097517423,0.23656005588343595,0.00034666527867198145,0.52356670826532559,0.71687082532594948,1.0446462921888526,1.1331215936180514
0.66152009260127353,0.53672528527829655,0.60156285497313255,0.17440008354874184,0.07551332572309144,-0.0020208188012402093,0.081755563928277805,0.60121174231205698,-0.0652696696257202,0.014316597322823428,-0.59566194759371349,0.00053899680072779866,-0.62537775330364553,0.037201238315770629,-0.095725988213088128,-0.38469077841376081
-0.32575676712299101,-0.0038459102219497564,0.04148463950145561,0.49711583445143315,0.3146622753480125,0.33286341722558949,0.61879533490106997,0.52571075826474956,-0.81397119915191851,-0.24201837059835257,-0.80131128640213134,-0.0010763677097538871,-0.015604754290454128,-0.43831664909062534,-0.19241587085521616,0.57688826502692447
0.89097327552685879,0.75117607950024934,0.53622975452984756,0.023633095426704432,-0.24396612599374556,-0.025435334827409187,0.11261215410555241,0.14646650581661888,0.29640925197414347,0.013324567020584483,0.2837482046215265,0.00042760885633102931,0.31754121016279396,-0.13505774661045639,-0.21477429010498097,-0.27174212085180655
-0.53729090957270409,-0.59429267758936466,-0.4058932033319515,-0.13542011009210794,-0.31487643875988186,0.3991310830469737,1.4527308942013681,1.6842091539189865,-0.7234904298661341,0.76817325736001496,-0.055400306846624663,-0.0013310697284196311,-0.61193457350381064,-0.61045831931726668,-0.59334336571833202,-0.1751681729934948
0.74445161670992432,1.044301970972346,0.39419835286948118,0.54122016635136316,0.28558590693744035,0.23800511952276446,0.40027668984963161,0.4645520703545028,0.27316042800334639,0.81163408037604357,0.90495813560159954,-0.0025279156938065222,0.095055959565621378,-0.18900925486986436,-0.45953966789644701,-0.6718917226935277
0.69296135637578216,0.77820849527499569,0.56926174539131946,0.28229888746070458,0.40708606274607417,0.43572197603221957,0.46055337076319774,0.343357715228928,-0.71272752041928289,-0.767706703539352,-0.95273292583136149,0.0019858520852190338,-0.078299402334738186,0.071014112483452949,0.057295148852300561,-0.25754434340728888
0.66603299584244846,0.98410863381271274,1.1401601386985432,0.8702581326774752,0.75361713709097045,0.77005183849516456,0.90909066978734676,0.9801325973931414,0.29687512292024609,0.14167808068185492,0.19008197830267165,0.058695078384827633,0.39442588238890769,0.43662475040221599,0.37419078230009728,0.31526938591876841
-0.10779518847787854,-0.15755850528176354,-0.16209767036528033,0.26018907928564666,0.5508329137029947,0.64111315626150756,0.66260010210043607,0.91070766499734279,0.60795521255256257,0.2628385509024167,0.009567925177807168,0.011085563563401239,0.40883156133391874,0.28497472924901007,0.16546421601356703,0.2020114452986263
-0.15106888185629772,-0.57066991867634831,-0.43626650016928636,0.65554892570210377,0.56020761523007534,0.2920180458031999,-0.26436910065003966,-0.64267060416514643,-0.17559372624405784,0.34407373165458427,-0.10477681924777643,0.0043884328755485758,0.45491547664286119,0.232406104530515,0.080884610598217721,-0.28689380857818386
-0.09383085795751088,-0.88043534059308326,-0.62209313180884551,-0.040069762611284566,0.11311105815698325,0.31663602608797969,0.37913285610028447,0.24677232423526224,0.37160388502322678,-0.10087932205410055,-0.81713411638212596,0.0041814860417029222,1.095877606088852,0.80895915354603987,0.61069327431326081,0.63870848069371333
0.66866046014839164,0.21283024304190856,0.35647910606504835,1.0700487801929275,0.99250403774395601,0.90094217678899713,0.68572903890183656,0.19488821558665723,1.2796690109296727,0.30287609303168761,-0.30792379909236117,0.013073514970459749,0.97301427460574952,0.1724063067011069,-0.36456195285203646,-0.58607077676662456
-1.4673388599624917,0.035622003958467152,0.37274991937518753,-0.23125199406075914,-0.065138954368627419,-0.22191730702629775,-0.30115363592738359,-0.27533530898873521,0.47587943204033267,-0.13612592958797781,-0.069747818269195364,0.0010768751492096647,-0.12024637844137684,-0.15585752746811835,-0.16190692463647452,-0.15200548337818631
-0.10228808377411087,0.08453543319697493,0.11479274903449757,0.12711616670951625,0.26852377126672444,0.57130710429693532,0.27798548648833815,-0.050424921291465599,-0.083954661637917954,-0.94832229855906069,-0.5338590893944164,-0.0014429791874627658,-0.29178469004216201,-0.070445234406193172,0.031239185050814751,0.016381558308410375
-0.30912854487705227,-0.30089084601232763,-0.4403308984747174,-0.29271739198778618,-0.26122759950127772,-0.2683041977118566,-0.30017782103698459,-0.2610719333358702,-0.074766408644897156,0.084084756066202013,0.094800451585905041,-0.020087527661716433,-0.22743372871352696,-0.13622060506946571,-0.11011947211990225,-0.16586432156748931
