0.45025486565027989,0.5292326017927329,0.51247472424253726,0.26671947965244214,0.33889517493418703,0.3864756365144153,0.39311640629020017,0.36571299069328234,0.49629507551077889,0.39701845653352663,0.29259427534090787,0.30185639042834816,0.37270274780349655,0.25958404973449428,0.242474603133921,0.15047285536468866
0.37748138118469066,0.46265304155772213,0.45539568588176993,0.36699181405650938,0.28155291740233951,0.27937286344991519,0.33835230716049325,0.38502495030498018,0.36088910851724065,0.41244166871899451,0.3954617240283908,0.20942033223150167,0.23565859676280343,0.30566622000448523,0.32547496822322841,0.29434674950081557
0.32509542488898746,0.46152285872296817,0.45256331922901799,0.40148475033060876,0.35398403102736542,0.32761533951191385,0.34893744875205768,0.41276792244050298,0.3802568074296877,0.36455532933642104,0.37926433065706916,0.34061780770767353,0.38549936965510756,0.36060693393063009,0.33240958991676595,0.32591225294316606
0.4164112228420121,0.5708643571387011,0.57666251650369893,0.46830692327327245,0.44910222169920566,0.44393143695376125,0.40143883288728505,0.40387324126784441,0.41862153840516414,0.50721120303952183,0.60864381208231932,0.33533120096300695,0.34505507291354376,0.32631104413043588,0.34031179810586515,0.34771342196771376
0.44607477403650769,0.50573351064346761,0.5187063359673717,0.4460034942971372,0.37359124426043006,0.32209716282813861,0.26183326444188532,0.21973108151563306,0.35146324173894372,0.56583348080260609,0.56950289756510619,0.43715160042994755,0.40304396850185781,0.27784776876343004,0.24363123030984482,0.24975197207798097
0.3627200059706307,0.47129090681562963,0.46168921345258884,0.25877924303094035,0.11367237519181171,0.13254161809166817,0.20828254469922225,0.293124987877041,0.46897046465870196,0.32993622592722577,0.40669162810171833,0.22287383527532323,0.27000884949348469,0.21302492617825872,0.22280591916353076,0.22844290268226977
0.2814510491533877,0.40460958598023267,0.42702174072579224,0.32902396624892877,0.34100401977817335,0.36164660378333296,0.37100851358115161,0.4053713490968881,0.3936742215913373,0.34858362866011972,0.44973596753528916,0.23008182487043832,0.26775890960341803,0.25999724523891865,0.30942245580599126,0.38945741782624882
0.24110453688160069,0.27122096816223479,0.27234194170660941,0.23056836205420869,0.16988022777815312,0.12560707792409745,0.1893096507087112,0.29507995151577843,0.37864046028287041,0.42331771782202804,0.50287228998807676,0.26649349808525835,0.35313412605083927,0.29268957295666703,0.25275849908578452,0.2683710337507082
0.43555744904864602,0.48042000585166955,0.47580834160718349,0.44926881136984304,0.39405806557609291,0.36751497366712421,0.29908604069477934,0.24631429830395449,0.39918775229479492,0.62871556839665732,0.6660952534094815,0.47702150612343391,0.48556955178790351,0.36412323131883906,0.34638365027813511,0.34128733642215653
0.43358712941600791,0.48720269087141344,0.3919117906935094,0.2088688445404755,0.19651715357432609,0.20134360017622252,0.21085912110253149,0.22125566799010454,0.56363113750631488,0.5201591029344218,0.42382977128132227,0.42247312495473283,0.27370520454929703,0.2781149125577061,0.31920650532034356,0.28997536203444407
0.47948943472449562,0.51556901594696325,0.53579106939616516,0.52449928430887161,0.52689869980899862,0.52281111433549077,0.51876139169582325,0.52668848071579988,0.48306875335793142,0.42201007515933636,0.45405314074860026,0.51195142086771472,0.52911548931446062,0.52539262063518377,0.52821881334818033,0.5299382789108793
0.49786762862748324,0.5370352946988054,0.51545171771723652,0.44535725757977324,0.42460979678713962,0.4182055874399741,0.42394762185676582,0.42778305007094536,0.45238752220409412,0.49208035918697751,0.51043752502195128,0.51336014793820761,0.4886414387676164,0.54674184125512759,0.54929959834350639,0.53216905524058855
0.54233272320178438,0.51895992315525952,0.45925956059177336,0.44123675013096464,0.42025604174608416,0.43095690693868793,0.45755427789134095,0.44150781552097124,0.36047799219116661,0.45831999413115115,0.57185601743081294,0.43983330237269624,0.27245605651979027,0.33902129916674451,0.39314296654475023,0.48427773295678817
0.31021390127939946,0.36412213834130253,0.33726779942074442,0.34876354350441635,0.34053933555360594,0.33019840297673358,0.31235354931939724,0.31736394368009402,0.43505323661324458,0.3711555626549255,0.16278861476636738,0.40253150939777493,0.24594148589387702,0.39520212148461958,0.45549780646820581,0.43834234424965768
0.45078881375553032,0.43983819861744,0.41302217274824593,0.40499354039122737,0.43134657496482959,0.43824317937371809,0.45020230612961615,0.4307300053622013,0.40643895585190432,0.3543146484003793,0.3620644626462306,0.37021544091947151,0.47715000842856758,0.44040311985820346,0.46484278559260045,0.49144469079218617
0.46841915424231861,0.4570504096323732,0.4595709648817527,0.37077814241849311,0.252292356814109,0.28072044333889623,0.32051069039927349,0.42244536879944855,0.20668969700362555,0.38348623181018671,0.28818397458146677,0.40124694304799807,0.35010420362394951,0.31398293329488747,0.45233314436931982,0.47487629279567706
0.43006855788733828,0.43639819928714146,0.40310470177182534,0.26353409080881768,0.16646196359621754,0.15920373848265346,0.15995504379490136,0.13506224781573795,0.2558969344386357,0.36680140971887198,0.25311758360323167,0.20476625557042741,0.27582841920547096,0.22814404878469574,0.18335798841495676,0.19805245313296757
0.65558344450066375,0.62378117099665331,0.62556205298897449,0.66059688922377635,0.64343783658252629,0.62706050154064086,0.59544341623471986,0.57955830979091794,0.68843087033788097,0.58464248926162277,0.61236504222395594,0.67802689157158347,0.60665973659475025,0.58173555951187694,0.5732026585692187,0.58262647834885684
0.44553355143573992,0.45184099563879782,0.43886658533071732,0.4763291654968495,0.47160550111428706,0.47165121795322479,0.46438421607159469,0.47722872577303249,0.53887082757864524,0.41688790660370856,0.45602357470135324,0.45673060034859897,0.49370044080582132,0.4754437022275515,0.47776093038463469,0.48147611297308129
0.33808798431905762,0.35214610556590326,0.3756794980737212,0.30886057480473067,0.25503140812696684,0.26539126893166259,0.2917945848349191,0.22674680982851156,0.15227101905775459,0.45006205931826931,0.43546034814608803,0.33693305655142042,0.42125774282309308,0.3024350654329423,0.28482296041184835,0.28865032812618296
0.44935847417702485,0.4375512007292629,0.3755822797622963,0.29428825472005737,0.26124310895600467,0.21464381423376486,0.15031148271266079,0.15866388464627254,0.45882317637647602,0.47791965573007905,0.46234491106652803,0.37501435416418627,0.41402029163216192,0.34506665607438497,0.33064744413985048,0.33544447467037475
0.45574580211434945,0.40762000366737622,0.36757631161472837,0.39659220886126006,0.36886421347641207,0.3384859769984202,0.32335153798733834,0.29827193966275939,0.29251513555270631,0.29915199061213349,0.32424310540208751,0.39512475843481626,0.22241468591234878,0.29312715677442158,0.26487072219959656,0.22702266574546648
0.43339274481329004,0.4416565407985299,0.39734452597028153,0.33486978073157203,0.30711227406389324,0.28804924088389389,0.25378972534781891,0.24466772093616493,0.28727181779674382,0.33060210486597685,0.26733097115284798,0.30069970321491613,0.23683497275630777,0.27896719210398613,0.27825352194201358,0.21991940790119133
0.32491315181215563,0.32726906590278243,0.22948955978315841,0.2249109110741897,0.26589206233213275,0.24623462512651217,0.21943797348911417,0.21773340998169916,0.35871401512102896,0.28844509043190703,0.32604143620971127,0.30470788911910868,0.21067035023438366,0.23933072383446138,0.24407069409211377,0.25292962279698805
0.48969101093818374,0.4899957828715194,0.46817383387506639,0.37419586009314681,0.30962262529888807,0.33132157742970036,0.39030551892814491,0.41356080453981792,0.36175034917310522,0.37178481010259601,0.38089946908932482,0.31063067689060453,0.19500407817764348,0.24378752410337448,0.33036005933276646,0.423099139517008
0.40427892385956676,0.31226191001879317,0.34348558438265731,0.26641935879047757,0.21810048114414793,0.2331706581418593,0.3046646078484373,0.28013163900049437,0.34589100200780998,0.39693594805688714,0.23825990384104331,0.37899343276505015,0.28583342994342614,0.25201843042975092,0.29858483998758484,0.31300352412664306
0.35452395571921413,0.4755739716511353,0.4565228037576971,0.28728322857123995,0.32679365624473639,0.3506875135707242,0.36645815944014459,0.31057133159413852,0.32089346541681141,0.37210812775282354,0.37401937210065023,0.31544728162427738,0.27236981534949217,0.27929080257788663,0.31154306522349606,0.29229399540015605
0.27577234937968009,0.29209737936219621,0.27134092828247924,0.3339626364507679,0.37905517593407728,0.38696294781844831,0.43059560582062856,0.4419669501561086,0.32696038011654649,0.4418687316313813,0.38025637290062309,0.32779112421756168,0.329841081598237,0.32188035190961733,0.34031572167735402,0.3444993561046118
0.4211094179072653,0.50611619928991036,0.48047782720884896,0.33816896903666582,0.27444264012950143,0.22790660278832844,0.21192806192158961,0.30872043378839104,0.24335839045318716,0.42008005979870383,0.5875652381496379,0.45738835484189905,0.37135845545612872,0.3741024339319855,0.32267509056689264,0.26935206500621511
0.33829059182196292,0.30081603573940952,0.22273411191683448,0.13818304609101512,0.13803019956094942,0.15863405349402199,0.24963552439066486,0.20685963280649219,0.31118796992269598,0.33053803719033709,0.37652333823509132,0.17180381430531985,0.22514171545131398,0.17957789920330908,0.16069490409190654,0.150441208026729
0.34946856208158578,0.41404937370920991,0.41429678615443161,0.45183191850585236,0.42177310506918692,0.41950899462402058,0.47216396117484277,0.45485633311036727,0.4058260504337512,0.50633736391418838,0.43148008630110396,0.38276693197789396,0.24858043079069256,0.26399914455129109,0.31483400858519861,0.34890188481824574
0.39345528876863572,0.47782563934279859,0.50211023347013473,0.35222977206133504,0.2756868532511067,0.2949801724573981,0.32063518961767606,0.34193231134350299,0.42434342639018463,0.46066920147414003,0.43397260160676698,0.25520449825802144,0.349151934586936,0.3946162185581128,0.41977789524591952,0.41384973412468201
