-0.33593440817694109,-0.62180751390693745,-0.6184725829386748,-0.65086818695242554,-0.51716258140870908,0.29506062348925743,-0.02230744682960184,-0.63768705000898862,-0.48993886860237756,0.20772842647762335,-0.27133435038620846,-0.60519245417026912,-0.69830696667995129,-0.8595417708561035,1.0414935455823375,1.8920736285575712,0.75736611079989435,0.054611476347294463,0.70236828350330072,-0.15115029612106579,-0.30193119510327016,-0.78329733449971606,-0.41104795047437248,-0.30580454677602686,0.26141562354694425,0.33429182641967747,-1.0638895424751285,-0.73888022101200601,-1.0002476366862874,-0.79017877969934736
-1.1482687142132779,-1.268803424454283,-0.90474146220401686,-1.191180977563375,-1.0546809903335868,-0.92430779611687619,-0.82109044470220871,-0.61233992183753827,0.13951493056274877,1.011465288279064,-0.6548873855555648,-1.0755886497500626,-0.81177334118809652,-0.94537070052209593,-1.0597242990821172,-1.0441430806284833,-1.3910138387164399,-0.80493547597947712,-1.2372334256213142,-0.19507240073757171,-0.63001120793288434,-1.0064540780598428,-0.65991130150397614,-0.81797765787371368,-1.3359816582527462,-1.1614477609108254,-0.93470090367495695,-0.69116053021585167,-0.91937148068096519,-1.1180870463348702
-0.99229150521693432,-0.54156615293240984,-0.38401426033880304,1.3431349466340148,-1.1052101408516812,-0.41208583686550737,-0.88722214506075536,-1.287813095090099,-1.14314361313744,-0.3012734656164664,-0.37069632240432826,-1.332392634325404,-1.2404129364797614,-0.6402051713997432,0.012824911683694928,-0.90273247501020348,-0.99164803433163806,-0.82419083944767424,-0.27010589940031915,-0.42915222160652444,-0.55248268596917738,-0.87168700116453213,-0.52937409872099783,-0.63478321043631025,-0.53059471828377225,-0.60069754232648398,-0.90826698215206259,-0.56936775001790307,-0.40838570432572174,-0.49549832089808321
1.0316459717051556,-1.0795869207880102,-0.13111029106770822,-0.87441324900644446,-1.1102922828695696,-0.96428705668831771,-0.33639165651179725,0.13355279899455352,-0.63562225811416573,-1.202926108393745,-1.1500798788402187,-0.33168175695319269,-0.56834700968153173,-0.46881617727595293,-0.44762551949448914,-0.83718409674472483,-0.20720386882174457,-0.056110637113127471,-0.31941576081597178,-0.84493212609864221,-0.73201330592471781,-0.58697036767575783,-0.60160560042361677,-0.64934860568864927,-0.57627169205191109,-1.3053178155605323,-0.61188056395070012,-0.68961391617897583,-0.60259132206811694,-0.62550902261318875
-1.1126675895841041,-0.50807027667057669,-0.3820420000467406,-0.11100678240352702,-0.13035677077460095,-0.63667093781038231,0.43893746078017548,-1.2255733219284655,-1.1172076377237825,-0.85481934230835455,0.52843454134345968,-0.92923241136344181,-1.1110892013286526,-0.68141962721612748,1.5656499596260334,0.84370697998591782,-0.53278542828095787,0.82379058497405744,-0.22878869981169014,-1.007689415839008,-1.0532703112841124,-0.89118524728328774,0.14848240934347112,-0.61387392578296129,2.0576702735060373,0.34522574266396244,-1.0171551907676126,-0.80963087565197611,-0.61916244384090602,-0.60858034186712118
-0.58509734743435615,-0.15647085075449807,-1.3178378313019257,-0.74239399655235516,-1.3564129933646383,-0.52397571674586318,-0.69887141565947264,-0.71566548591343837,-0.57751665468230584,-0.79514229152055549,-1.092923638114129,-0.93097508554741237,-0.82676817741238873,-0.67397452804732616,-0.3205960954557967,-0.57109086509333062,-0.75550448473352771,-0.15838606499611929,-0.89070709602055764,-0.13724442499971934,-0.70783926076393211,-0.79926148336572922,0.075149038451785444,0.26571441758851089,-0.42753674565716304,-0.81386759906787365,-0.44335857435733939,-0.011337762834464193,-0.3998691856080967,-0.50055001687815626
-1.0925396104928797,-0.39207394935601592,0.74482179038931573,-0.85139934220006452,0.17318709272316468,-1.5299042734465995,-1.2530676507309932,-1.3401444480239562,-1.4694785636122205,-0.79778276943133974,-0.6374071847712881,-0.82335476062167023,-1.1792676893198129,-1.1918523628086855,-0.9178773235820894,-0.92529219087993742,-1.1339649866167931,-1.5067552725985085,-1.1993693639694598,-0.90702642437581504,-1.0363396068628261,-0.92658327378896255,-1.0787348618187922,-1.1314829439264205,1.1647734873343554,-0.33948666040491249,-0.6202642573360424,-0.4569732021630295,-0.65574050795677596,-0.3069745624719169
0.90591458641851563,-1.2426355252761787,-1.0471016432947817,-0.79974467803275617,-0.28927201410786374,0.94794879613917704,-0.34249076370306053,0.44112847644688191,-0.77742229063270862,-1.1726684931387401,-0.61978728365750912,-0.60554187429236883,-0.70162170640414345,-0.36450313406350832,-0.62339720999406234,0.053939620410482281,-0.95849523639317091,-0.94980282882985145,-0.33833186984029018,-0.28889145406939631,-0.035900632585410985,-0.37865083777855535,-0.57325525879377759,-0.51071197633044729,-0.54369821220488701,-0.46209974203342341,-1.0290395119880558,-0.64444706354663284,-0.4281708490547409,-0.53063351351668064
-0.38184922138825428,-0.20880505654398318,-0.67560457537380714,1.0464573014230334,-0.50612257890418233,-0.68597951925979439,0.050579397087741729,-1.2268093988249611,-1.4217050141566123,-0.66445913618330188,0.43690327995837785,-0.3313094442519473,-0.30091694251811019,0.33405164174824531,3.1779869507475249,1.2509900451903384,0.393301869293746,-0.56092354033069602,-0.62342014741804341,-0.90244118958724506,-0.42196334264483415,0.080802211096903775,3.2151549474420804,1.9562156743276509,1.2984790683488363,-0.82762963565122805,-0.13093967158638486,-1.0382777943411652,0.62942361402580405,1.7519645441024956
-0.81929998432819184,2.8935350844561576,-0.50942849222655262,0.17715152687186864,0.22930871681917697,-1.2635715644556009,-1.4219211767633966,0.073703973962165215,3.5173897924027271,-1.0559814461929782,-0.5481581202605188,-0.44753246444973849,-0.57630313736995031,-0.889759198176856,-1.5937507307571466,-1.4435576918503981,-1.3247348515332362,-1.2423373387181085,-0.44333549342745737,-0.93888437079769238,-1.2566194614078865,-0.94082214318743862,-0.25243439744131413,-0.27340790980041518,-1.2369915551796282,-1.3532886609575292,-0.60982485743372372,-1.0374615509050029,-1.0566729926176461,-0.75491053361229143
