0.38277212138694616,-0.20560130283925437,-0.47145266141473458,0.028131737482368586,-0.15867112903001326,-0.64589496888126963,0.87548954752743313,-0.021051234268646218,-0.8498702414784155,-0.13546666721266179,0.42546369669926276,0.22594831487115036,-0.43106408171527044,-0.49500514803661505,1.5019443020150525,1.7581310118919291,0.34980390144755708,0.023007021032031335,0.53308569838197073,-0.67845436596882258,-0.64245855867749591,-0.3904808723281446,-0.035269000671253867,-0.64724240528056232,-0.70747917228776369,-0.92183960361818051,0.2595451786272493,-0.29014452829623388,-0.36212226645550538,-0.15378848590395758
0.28579949303634256,-0.49017001885066891,-0.8322812409381195,-0.38845404328029887,-0.20083515656312206,0.032866635625711134,0.25164055113889139,-0.45689551352429009,-0.91435592821016287,-0.70550799599949399,0.4591649923423568,-0.17280411402986187,-0.37850989351827929,-0.4096974010164306,0.31039273752729324,0.65590416102909488,0.40109265639394936,0.11472943108050142,-0.13989892826921449,-0.92834662448228877,-0.57214687835505995,-0.36681375189425064,0.71209681851297013,0.66199050602051457,-0.097565461270559359,-0.28321038784570002,0.76582102773582561,-0.52118687839243105,-0.31975794504062444,0.036080793702078562
0.13415580126064314,0.34275883030825,-0.60725664162031268,1.0267972772359713,-0.25090030690375903,0.32613084861550196,0.47401632420036771,-0.17883432885073999,-0.24398863474684723,-0.32203228666313144,-0.45160234266502808,-0.19426781250091138,0.19484346958460616,0.2400415133931775,1.051483227728071,0.22282368032862701,-0.19383716291711028,-0.79515838596067334,-0.80131653897745581,-0.81511968866191464,-0.86705082530620392,-0.024715011134666079,-0.37928533141310644,-0.21786357151729902,-0.22781486840172538,-0.27835461991769522,-0.25856670890347211,-0.68066382094875655,-0.4684888137986612,0.1882874070209013
0.47283329046495004,0.14064864587620571,0.46022069658994003,-0.54630967510859108,0.66810417417651013,0.014083014154496986,-0.9193818960882455,1.1767555313242646,0.48630409556331744,0.085597134840725064,0.0088749807537812416,-0.066805430209505343,0.3987804235120177,0.68649575241444583,0.82247301449859489,-0.0088190487841225667,-0.65936000044449394,0.092548081929888573,0.73713734313669455,0.42000956475267848,0.47333154763731089,0.543228466406386,0.66082445368419973,-0.039329750421441677,0.6682309040971619,0.4944128725912364,0.19252423552813505,0.30927208350124719,0.78339200523596464,0.4088573646202196
-0.28365707731778184,-0.7389643210513388,0.8460415177621825,0.35258668154855999,-0.68638223758866301,-0.50275418838731534,1.1739840031665123,0.40891702843529698,-0.49508926446719159,-0.38699225700014089,-0.52403481416346542,0.13854925291560941,-0.25555509787462538,0.28657911741336783,1.7222609835292038,1.4554300761423717,0.66518813615891581,0.93465236621861258,0.43231309279339464,0.27936124191342743,0.44032718695900469,0.282921686434289,0.66688385691218577,0.078008677525993927,1.6208147180864665,0.78682791461820889,-0.12711601784012982,0.21586940761168685,0.70942760778720959,0.52700771131002777
-0.038343787081450247,-0.96683506621496307,0.015668423528849677,0.38602436290812792,0.13085946098008033,0.00098884086063733131,0.85954162915736754,-0.62523049109268714,-0.91366613887318915,-0.34250388545149701,-0.17238903982597098,-0.0088346006195407258,-0.3274814458764414,-0.56113254333936013,0.9078505873445436,0.85856036799563429,0.66561090875475681,0.34493306842637478,-0.25916219474650554,-0.82917929595457962,-0.42737887537099617,-0.48992396691099521,0.65418615275409531,1.0131989470190088,-0.44665404756357002,-0.30212549571724218,0.28636107008681605,-0.440814136402498,-0.60983330857503126,-0.58969883346977969
0.21692308462835264,-0.10923351103252484,-1.109072876589102,0.045849498198650716,0.3373299420055989,0.042526491694478988,0.30076261446316072,-0.2421961563436148,0.10823522798859204,0.25784458630696977,-0.85329119416747845,-0.59634054930071856,-0.49035246229352525,-0.1619537877525348,0.5849861949114975,0.25736085476959197,-0.02422574292769852,-0.17889609790938207,-0.23638054540058462,-0.29869229372866546,-0.21062759562524008,0.15642838424686029,0.30152213269495193,0.21873683169790084,1.0945297580859694,0.021212812020865952,0.022270485371277866,-0.26012529109101823,0.29693641276271604,0.80292145320779829
-1.0299918820606118,0.10307666403380866,0.34633857985917432,-0.27758824077908173,-0.68497181150885089,1.2021698804680438,0.92570983590365963,1.1678882491394422,0.46983830847539099,-0.05618461439224471,0.70974341769203586,0.37906178520098632,0.15045094625500557,0.63987194554385762,0.67784840333248098,0.81802906625701921,0.54993926360668621,0.7381219553823658,0.72751676323349657,0.82793129409226895,0.88119619973935126,0.67777811194026683,0.4073499632944047,0.80353131638881081,0.65662656065518521,-0.61701483473871732,0.53360811121282703,0.59763048104858696,0.81404372332367414,0.64497950380468871
-0.83901643437465467,-0.52941355525585954,-0.10414512437408607,1.2631288526253461,0.31101434104435394,0.16498586480748453,0.67759786766026442,0.4603525922744604,0.19794527076706542,-0.15876354566114406,0.45914600014389678,-0.61403763457260552,-0.76289962391094612,0.37042674432116141,1.7518266907914462,1.054112200808947,0.85264274577466137,0.70166686552524349,0.50099095583932007,0.20686388197330841,-0.1846768472308925,0.24518952101271849,1.8323663783812039,1.4380543540601152,1.0474465417069421,0.63119760241309042,0.69925369271333893,0.32054231974612873,0.897242109638694,1.2688405948204864
-0.57119081696814222,-1.8210103858810704,-0.71159401059798455,0.97555124164205553,-0.47600255704216715,0.40471514206718856,-0.14485564945947516,0.60167620034561853,2.0680247042333897,0.50411195092491512,0.6618685994608049,0.35208541555160466,0.093114822512117154,0.25749283354302477,-0.065840845868754799,-0.17095566717073832,-0.14102861159685107,-0.17612338500087302,-0.036105565762575592,-0.0081121261318947823,-0.37044156885807006,0.19671736873824824,0.9426666986886858,0.74435885062268992,-0.47968735619039138,0.21743935258034053,0.31655828097369787,-0.39751126495352346,0.010749647987940319,0.59419088287525457
